x | 2 | 
ry | 0 | -1.30708676101478
ry | 1 | -0.339810086574343
ry | 2 | 1.51873620772608
ry | 3 | 3.74876575940364e-5
ry | 4 | 0.000121260158598644
ry | 5 | -0.919105380934869
ry | 6 | -0.00102070792128606
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -1.59948908079171
ry | 1 | 3.09195015664604
ry | 2 | 0.0332492849982258
ry | 3 | -1.56995839805371
ry | 4 | 2.39610408762347
ry | 5 | -1.56345895155931
ry | 6 | -2.69565611238569
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.00535787647185299
ry | 1 | 0.00277071066367331
ry | 2 | -3.49096010161786
ry | 3 | -0.000925154885499201
ry | 4 | -0.000175870659299667
ry | 5 | -0.00777332280932811
ry | 6 | -1.50527317367604
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 0.0857441768363744
ry | 1 | -1.63655297014446
ry | 2 | 1.57020851910827
ry | 3 | 1.57090377789063
ry | 4 | 0.122521250209042
ry | 5 | -1.14610920918763
ry | 6 | 0.340198894501179
