x | 2 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | -0.000680021804101997
ry | 1 | -0.977033129069027
ry | 2 | 0.00970404355104773
ry | 3 | 1.44170307407462
ry | 4 | 0.0232284542639045
ry | 5 | -0.540873512600101
ry | 6 | -0.0208759504274634
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | -0.0372612483478505
ry | 1 | 0.0899346520586364
ry | 2 | -0.121215797782135
ry | 3 | 0.0334840292348775
ry | 4 | 0.00118548907963646
ry | 5 | -0.569469214125316
ry | 6 | 0.00120795525582495
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.000508356785909187
ry | 1 | -0.104883656349569
ry | 2 | -0.0801917644303291
ry | 3 | -0.00162070230279339
ry | 4 | -1.56091152700885
ry | 5 | -0.00123584364366809
ry | 6 | -0.00320978590653849
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.00396683348951823
ry | 1 | 0.339532522501425
ry | 2 | -0.00689418482718399
ry | 3 | 0.394931696450165
ry | 4 | 0.261223346328319
ry | 5 | -1.56734868777704
ry | 6 | 0.0166589418196375
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | -5.70527010462927e-5
ry | 1 | 1.53051281806984e-5
ry | 2 | -0.321732341886961
ry | 3 | 0.981302976285910
ry | 4 | 0.891322406288439
ry | 5 | -1.42635017849803
ry | 6 | 0.00360563299249777
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.00153944934960565
ry | 1 | 0.0204681692606633
ry | 2 | 0.964001266445665
ry | 3 | -0.497428610248637
ry | 4 | -0.269538218797775
ry | 5 | 0.0141636228555628
ry | 6 | 0.0181031071566684
