ry | 0 | 0.772187514383011
ry | 1 | 1.23100499165541
ry | 2 | 0.463319160110109
cx | 0 1 | 
cx | 1 2 | 
ry | 0 | 2.46209656507153
ry | 1 | 0.297499225773963
ry | 2 | -0.932138855633561
cx | 0 1 | 
cx | 1 2 | 
ry | 0 | 0.146848383333296
ry | 1 | 1.35929608349186
ry | 2 | -0.196906544823206
cx | 0 1 | 
cx | 1 2 | 
ry | 0 | 0.520761590039511
ry | 1 | -2.83497038589153
ry | 2 | -1.44236301355545
cx | 0 1 | 
cx | 1 2 | 
ry | 0 | 2.38807625389230
ry | 1 | 1.31931446511165
ry | 2 | -1.03485750751608
