x | 0 | 
x | 2 | 
ry | 0 | 0.00710616729879147
ry | 1 | 0.00162876443947630
ry | 2 | 0.0100733826555402
ry | 3 | -0.109909711436064
ry | 4 | -6.22559663734133e-5
ry | 5 | -0.107808526300027
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | 0.614961564048559
ry | 1 | -0.0906240107434596
ry | 2 | 0.0197790555683860
ry | 3 | -6.38586040937479e-5
ry | 4 | 0.00358539448534580
ry | 5 | -0.968677238357820
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | -0.0223666197532373
ry | 1 | 0.0217998291831286
ry | 2 | -0.000555701818417522
ry | 3 | -0.0346719262279152
ry | 4 | -0.000196073702003285
ry | 5 | -0.0232595008172117
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | -1.57500696550372
ry | 1 | -0.0707521682966319
ry | 2 | -0.0109116821563642
ry | 3 | -0.0364673626983758
ry | 4 | -1.56488937733437
ry | 5 | 0.500924085284352
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | 0.0141918004722573
ry | 1 | 0.00295233526259859
ry | 2 | -0.00379101677423454
ry | 3 | 0.000920466777634387
ry | 4 | 0.517773701225627
ry | 5 | 0.00889384333343511
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | 0.224203630173265
ry | 1 | 0.0126864677117870
ry | 2 | -0.224334259322478
ry | 3 | 0.0562631552069909
ry | 4 | -0.000158717099757016
ry | 5 | -0.785195554222622
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | -0.0101929030211304
ry | 1 | 0.266984050238497
ry | 2 | -0.102967517924676
ry | 3 | 0.575886244300268
ry | 4 | 0.000457538743589322
ry | 5 | 0.000763782629742438
