x | 0 | 
x | 2 | 
x | 4 | 
ry | 0 | -0.0575454018390323
ry | 1 | -4.98199629878822e-7
ry | 2 | -6.81096959757370e-5
ry | 3 | -0.0447994996150615
ry | 4 | -3.14159265358979
ry | 5 | 3.14159265358979
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | 8.82770852226460e-6
ry | 1 | 3.14153382876891
ry | 2 | -0.00129201825070812
ry | 3 | -3.14044509884614
ry | 4 | -0.00303047288434818
ry | 5 | -4.66220259926369e-7
