x | 2 | 
ry | 0 | -1.34981597398178
ry | 1 | -3.04926139739827
ry | 2 | -0.0843856142552483
ry | 3 | -0.0543282677950108
ry | 4 | -0.0201044879310923
ry | 5 | 1.61886879237598
ry | 6 | -3.14159265358979
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.0236385546053333
ry | 1 | -0.0292487413882498
ry | 2 | 0.151235707602361
ry | 3 | -0.0119040304300253
ry | 4 | -2.42782487174139
ry | 5 | -0.0195236608188283
ry | 6 | 1.31293957871936
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 0.0443592005899240
ry | 1 | 0.0183771577626296
ry | 2 | 0.0127169027540162
ry | 3 | 0.00943801200472299
ry | 4 | -0.00213795869634382
ry | 5 | -0.00147353743362751
ry | 6 | -1.36620178067550
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 1.87255048531421
ry | 1 | 0.0674938050242941
ry | 2 | 0.00542173866595317
ry | 3 | 1.62266519173645
ry | 4 | 0.893678197781331
ry | 5 | -0.0302268859344466
ry | 6 | -0.204533152709451
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.608729562340372
ry | 1 | -0.0831939535194083
ry | 2 | 0.00504283245875381
ry | 3 | -1.49292440531236
ry | 4 | -0.186801282619879
ry | 5 | -1.25105426816107
ry | 6 | 1.56685820404355
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.00143278233524428
ry | 1 | -0.00146637498020006
ry | 2 | 1.41512762441901
ry | 3 | 0.00246378264763669
ry | 4 | -1.26235918320897
ry | 5 | 0.0215970163601986
ry | 6 | -0.00630413181618759
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.000944923563382364
ry | 1 | 0.0272262502688482
ry | 2 | -0.0462351517409519
ry | 3 | -0.0623831680800252
ry | 4 | -0.00150336667032466
ry | 5 | 0.000650746062161124
ry | 6 | -1.21788662946082
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.0101469247146511
ry | 1 | -0.00173946032773010
ry | 2 | -1.60173578330108
ry | 3 | -1.56311447822808
ry | 4 | -0.000706754771583864
ry | 5 | 0.0146086315461922
ry | 6 | 1.53377836408666
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 0.0398836600342643
ry | 1 | -3.14159265358979
ry | 2 | -1.56824522321235
ry | 3 | -1.31692208789339
ry | 4 | 0.00548925409428603
ry | 5 | -1.06763041741234
ry | 6 | 1.47185624091183
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 1.51163298567189
ry | 1 | -0.0400648634353691
ry | 2 | -0.000924689175626340
ry | 3 | 1.13864353945166
ry | 4 | -3.14159265358979
ry | 5 | -0.142824496654945
ry | 6 | -1.19019446976384
