x | 2 | 
ry | 0 | 0.00544063099090764
ry | 1 | 0.214967547801314
ry | 2 | 0.0738628079594795
ry | 3 | -0.638245488131973
ry | 4 | 0.640012730531946
ry | 5 | 0.0590674847891681
ry | 6 | 0.0286802708545924
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 0.0562503774452398
ry | 1 | -0.604534453542770
ry | 2 | -0.0173703058923940
ry | 3 | 0.0300974771406759
ry | 4 | -0.0749481602945968
ry | 5 | 0.0871929851530680
ry | 6 | -1.36727342881034
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.000325482458798847
ry | 1 | -0.0220323721742686
ry | 2 | 0.503684179892319
ry | 3 | 0.0844051146152080
ry | 4 | 0.000561511076084263
ry | 5 | -0.0264493660372072
ry | 6 | 0.000258479483438122
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.0121843584052584
ry | 1 | -0.0390920857867303
ry | 2 | 0.0205723315857643
ry | 3 | -0.874241810630928
ry | 4 | 0.0352511943593954
ry | 5 | -0.0141404953548585
ry | 6 | -0.0143892109863778
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.00545617908731666
ry | 1 | 0.00143492970048679
ry | 2 | 0.0764702129127570
ry | 3 | -0.233694660150022
ry | 4 | 0.187868686801512
ry | 5 | -3.11969120012787
ry | 6 | -0.0114284950831194
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 0.0278044709505194
ry | 1 | 0.00236924103035368
ry | 2 | -0.0266686834762880
ry | 3 | 0.0261114286754982
ry | 4 | -0.468747034093269
ry | 5 | 0.0118552405500650
ry | 6 | -0.0193277283694472
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 0.422097104505515
ry | 1 | -0.0111121527465926
ry | 2 | 0.224500044810217
ry | 3 | -0.0134483841020787
ry | 4 | 0.0741374200644983
ry | 5 | -0.473380513314091
ry | 6 | -0.0174241359151725
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.00856026959616161
ry | 1 | 0.00323876889207506
ry | 2 | -0.0854232370546241
ry | 3 | 0.000360863386430154
ry | 4 | -0.488931673964078
ry | 5 | -0.695334457765059
ry | 6 | -1.49433726167603
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 0.00901305730652380
ry | 1 | 1.54204884891566
ry | 2 | -1.34167298382276
ry | 3 | -0.000824619040968740
ry | 4 | -0.00396922892156013
ry | 5 | 1.52990812384260
ry | 6 | -0.00259176735107599
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.00121683657695308
ry | 1 | 0.0244519082328541
ry | 2 | 0.977154456685555
ry | 3 | -0.120828510562455
ry | 4 | 1.26307440855950
ry | 5 | -0.0235641669178920
ry | 6 | -1.42214795003704
