x | 0 | 
x | 2 | 
ry | 0 | -0.00877816346321064
ry | 1 | -0.413109096925440
ry | 2 | -6.73348863307363e-6
ry | 3 | -0.0416836584930407
ry | 4 | -0.0357093610112004
ry | 5 | 0.0306662155881856
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | -0.124291003205615
ry | 1 | 0.00373559915058368
ry | 2 | 7.09494281790455e-5
ry | 3 | 0.277936458748075
ry | 4 | 0.541345286211988
ry | 5 | -0.00666354886331955
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | -0.0287585746755414
ry | 1 | 1.97292890241062
ry | 2 | -1.44868537085132
ry | 3 | 8.90124773817766e-6
ry | 4 | -0.312611739105301
ry | 5 | -3.14586376912428
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | 0.0840182390361483
ry | 1 | 0.00827566939199766
ry | 2 | -0.0136198663027512
ry | 3 | -0.785402098264424
ry | 4 | 0.0413985309657396
ry | 5 | 0.0639984285877063
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | -0.513214025314353
ry | 1 | 0.0169228781389597
ry | 2 | -0.0117642493116729
ry | 3 | -0.000231504010909826
ry | 4 | 2.35619738359338
ry | 5 | -0.0210323892658290
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | 1.03324980147139
ry | 1 | -1.57078197621005
ry | 2 | -0.122247525926291
ry | 3 | 1.35674799859338
ry | 4 | 0.0969741026056815
ry | 5 | 0.453149386843732
