x | 2 | 
ry | 0 | 2.6245130643373598
ry | 1 | -1.9710548702487374
ry | 2 | 0.13394351823789258
ry | 3 | 0.569101625713214
ry | 4 | 1.571980563713337
ry | 5 | 0.8269148633316239
ry | 6 | -0.13965085644994527
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.6010571533078474
ry | 1 | -0.2899436444116378
ry | 2 | 0.9488297296075558
ry | 3 | -0.5395913639978336
ry | 4 | 0.2800824516873798
ry | 5 | 0.15066190791620407
ry | 6 | 0.010784183739879282
cx | 5 6 | 
cx | 4 5 | 
cx | 3 4 | 
cx | 2 3 | 
cx | 1 2 | 
cx | 0 1 | 
ry | 0 | -1.6197779214170487
ry | 1 | -0.5411431130504143
ry | 2 | 0.3547815428740139
ry | 3 | -1.2994993529186363
ry | 4 | -3.1602443025710683
ry | 5 | -0.06927082350839546
ry | 6 | 0.1372104171944897
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 1.4648433749049965
ry | 1 | 1.1084666738055422
ry | 2 | -1.454778490558131
ry | 3 | 1.7191278655479727
ry | 4 | -0.3451421179009301
ry | 5 | -0.484448702744499
ry | 6 | -0.00602324655912706
cx | 5 6 | 
cx | 4 5 | 
cx | 3 4 | 
cx | 2 3 | 
cx | 1 2 | 
cx | 0 1 | 
ry | 0 | -3.6351486453684756
ry | 1 | -0.6008791674890981
ry | 2 | 0.791060124870238
ry | 3 | 1.3916039892954435
ry | 4 | -0.055006600501042446
ry | 5 | -0.00418894729218711
ry | 6 | 0.044486609785944306
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 1.3039456714694477
ry | 1 | 2.875678349504659
ry | 2 | 1.4503514036349014
ry | 3 | 1.2763874015668946
ry | 4 | 0.143398976588369
ry | 5 | 0.15573987761193467
ry | 6 | -0.006892193070961801
cx | 5 6 | 
cx | 4 5 | 
cx | 3 4 | 
cx | 2 3 | 
cx | 1 2 | 
cx | 0 1 | 
ry | 0 | 0.8517771233714497
ry | 1 | 2.0404410726481714
ry | 2 | -1.898137268561169
ry | 3 | -1.6195668304447635
ry | 4 | 3.3016912736383768
ry | 5 | -0.08497279504415606
ry | 6 | 0.22243924327468173
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -4.154200599327782
ry | 1 | 0.6188362001012635
ry | 2 | -1.378397882032482
ry | 3 | 0.2804597106083278
ry | 4 | -0.1850434486080077
ry | 5 | -0.1865520175068606
ry | 6 | -0.003948361059991833
cx | 5 6 | 
cx | 4 5 | 
cx | 3 4 | 
cx | 2 3 | 
cx | 1 2 | 
cx | 0 1 | 
ry | 0 | 2.1176246063376247
ry | 1 | -0.7265845097420628
ry | 2 | 3.675563677721988
ry | 3 | 1.6014681505440784
ry | 4 | -1.2549203106785487
ry | 5 | 0.03355366898333451
ry | 6 | -0.1480490676284623
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 2.0153633008764853
ry | 1 | -1.4216464632813575
ry | 2 | 0.801852765234258
ry | 3 | 0.0038719705964965056
ry | 4 | -0.2491690201918489
ry | 5 | -0.043653265579188444
ry | 6 | 0.018272375807017658
cx | 5 6 | 
cx | 4 5 | 
cx | 3 4 | 
cx | 2 3 | 
cx | 1 2 | 
cx | 0 1 | 
ry | 0 | 1.0424367096043656
ry | 1 | -1.1396298461383112
ry | 2 | -2.087415105694551
ry | 3 | -0.6525910998940966
ry | 4 | -0.4576431898244311
ry | 5 | -0.6989294860105469
ry | 6 | -0.1167188191098142
