x | 2 | 
ry | 1 | 0.00927940800196184
ry | 2 | 0.327913965623286
ry | 3 | 1.81688302976192
ry | 4 | -0.170086275670440
ry | 5 | 0.570927935355646
ry | 6 | 1.49597741941576
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.0147538059873631
ry | 1 | -0.0142372060052748
ry | 2 | -0.0267486082910925
ry | 3 | 0.546436406930429
ry | 4 | -1.40602516173340
ry | 5 | 0.209361788429581
ry | 6 | -1.45222212393353
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.632969810460412
ry | 1 | -1.60907967997388
ry | 2 | 0.0115522411442158
ry | 3 | -0.0211764487926392
ry | 4 | 1.98996670559740
ry | 5 | -0.107442687142897
ry | 6 | 0.0664939545631701
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.0507724630239539
ry | 1 | -1.56086299794749
ry | 2 | 0.508083043565068
ry | 3 | -0.0373311153513329
ry | 4 | -0.0552504426244888
ry | 5 | 1.38765454196121
ry | 6 | 0.0291080113814382
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | -1.53216405465987
ry | 1 | 0.852792012594185
ry | 2 | -1.03881389484287
ry | 3 | 0.0707642781998959
ry | 4 | -1.12279898271871
ry | 5 | 0.523654354170614
ry | 6 | 0.00115472567463489
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | -1.58454231432561
ry | 1 | 0.0425736538500729
ry | 2 | -0.112945019429018
ry | 3 | 0.0318953812458497
ry | 4 | -1.57728531251197
ry | 5 | -0.0111048532196491
ry | 6 | 1.42697890541302
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.0311507580620026
ry | 1 | -0.523825543476053
ry | 2 | 0.0932679928167700
ry | 3 | 0.547540438605590
ry | 4 | 0.0292875111768270
ry | 5 | -0.0435247961241324
ry | 6 | 1.50343870830148
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.0157388123017292
ry | 1 | 1.43377688401704
ry | 2 | -1.64097585693588
ry | 3 | -0.385478686299028
ry | 4 | 0.00253371467598486
ry | 5 | 0.0157672802787217
ry | 6 | 0.276782131365547
