x | 2 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.0353513571890852
ry | 1 | 1.96712823401586
ry | 2 | -1.54615047426973
ry | 3 | 2.09657096275756
ry | 4 | 1.02036025610024
ry | 5 | -0.0897737489264074
ry | 6 | -1.65695374272678
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.113746137842896
ry | 1 | -1.12360270848302
ry | 2 | -0.929568548203651
ry | 3 | -0.196652676939315
ry | 4 | 0.0972314569589567
ry | 5 | 1.58871492799795
ry | 6 | 3.02908886116340
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 1.45304785847524
ry | 1 | 0.175371608252748
ry | 2 | -0.248211418251590
ry | 3 | 0.425508579262175
ry | 4 | -0.267060587783787
ry | 5 | -1.76951014001911
ry | 6 | -1.60922933696183
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 1.44628184460682
ry | 1 | 0.136328421003029
ry | 2 | -1.34563826935080
ry | 3 | -0.547417684711232
ry | 4 | 2.03516353096732
ry | 5 | -0.197074537688411
ry | 6 | -1.25355959661253
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | -1.60873687749596
ry | 1 | 1.54772313633241
ry | 2 | -1.56945237803026
ry | 3 | 1.60779230355189
ry | 4 | -0.913617528940729
ry | 5 | -1.69001324170365
ry | 6 | -1.57854296210719
