x | 0 | 
x | 1 | 
x | 3 | 
ry | 0 | 3.14691699979027
ry | 1 | 10.8866349150528
ry | 2 | 0.137913479440609
ry | 3 | 1.22969187149653
ry | 4 | 1.05162603043497
ry | 5 | -1.57142996879804
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | -1.56428170438354
ry | 1 | 1.57260963212354
ry | 2 | -1.57822172714220
ry | 3 | 0.00488430990226437
ry | 4 | 0.00317303947069893
ry | 5 | -0.000192309649286585
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
ry | 0 | -0.450341949486217
ry | 1 | -1.08704238546092
ry | 2 | -0.689649026356401
ry | 3 | -0.935343545399571
ry | 4 | -1.57078752980505
ry | 5 | 1.57128455628130
