x | 2 | 
ry | 0 | 0.0415435614520389
ry | 1 | -2.26091028930590
ry | 2 | -1.37542160593622
ry | 3 | -0.629304974060696
ry | 4 | -3.13509032550437
ry | 5 | -0.325285927766205
ry | 6 | 0.378184600540495
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.557547054190407
ry | 1 | 0.609774889285158
ry | 2 | -1.26639303904846
ry | 3 | -0.123716666543999
ry | 4 | 0.0286094099996649
ry | 5 | -3.14159265358979
ry | 6 | -0.539842560075647
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.277060658906588
ry | 1 | -1.83718388672369
ry | 2 | -1.08560714370557
ry | 3 | 0.530697805798947
ry | 4 | 0.934453762497701
ry | 5 | -3.13638811539675
ry | 6 | 0.236923679649392
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 0.510359301084667
ry | 1 | -0.521079547619388
ry | 2 | -1.36580227086450
ry | 3 | -0.357366284884065
ry | 4 | -2.01471903397707
ry | 5 | 0.610399143792909
ry | 6 | -3.14159265358979
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.0392944657535769
ry | 1 | -0.550081552455989
ry | 2 | -1.33208108869166
ry | 3 | -1.55329031910685
ry | 4 | -1.48559579226459
ry | 5 | -0.151944893361047
ry | 6 | -1.41696399678281
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 3.14159265358979
ry | 1 | -0.399299476488337
ry | 2 | 0.257548635466800
ry | 3 | 1.71713137693954
ry | 4 | 2.81213013509996
ry | 5 | -0.896851871854735
ry | 6 | -1.34956830801340
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | 3.12631002184993
ry | 1 | 1.22320597826118
ry | 2 | -2.47490574896872
ry | 3 | -0.162885697162447
ry | 4 | 0.460604929006793
ry | 5 | -1.12777783995401
ry | 6 | 1.20114244688143
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.0298139643552586
ry | 1 | 3.14159265358979
ry | 2 | 0.200136697058690
ry | 3 | -0.0613107286878728
ry | 4 | -1.56463411629404
ry | 5 | 0.136502151088640
ry | 6 | -0.0534559601580753
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -2.11739614820861
ry | 1 | 0.0699834251061685
ry | 2 | 3.14159265358979
ry | 3 | -0.955686093591157
ry | 4 | -0.0668810975127182
ry | 5 | -1.02877176072698
ry | 6 | -1.16996671087405
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.775280105802751
ry | 1 | 0.170464404085418
ry | 2 | -3.13582260584989
ry | 3 | 1.56016040048679
ry | 4 | 0.0997779488221046
ry | 5 | -0.142935442942234
ry | 6 | -1.26915662994640
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.635650147180444
ry | 1 | -1.18180073844257
ry | 2 | 1.77320755377967
ry | 3 | -1.56103336964416
ry | 4 | 0.0551207400271554
ry | 5 | 0.190388682294494
ry | 6 | -1.53838620781710
cx | 0 1 | 
cx | 1 2 | 
cx | 2 3 | 
cx | 3 4 | 
cx | 4 5 | 
cx | 5 6 | 
ry | 0 | -0.521537135283784
ry | 1 | -1.93104756398640
ry | 2 | -0.0397606859510235
ry | 3 | 0.00523619942499280
ry | 4 | -3.14159265358979
ry | 5 | -0.0549763162674839
ry | 6 | -1.41266696478398
